datetime,PC1,PC2
2017-01-06 16:00:00,-1.2884218085050592,0.0018369502859584756
2017-01-06 16:00:00,0.3381397426307405,0.00011154752339791017
2017-01-06 16:00:00,1.3426223651736786,-0.6725801074666359
2017-01-06 16:00:00,2.439744770810498,0.7255060286109024
2017-01-06 16:00:00,1.14531538692588,0.00016763169852692842
2017-01-06 16:00:00,1.2908405366513565,-0.11309376898371602
2017-01-06 16:00:00,-0.16754231573012798,0.00043322793678564586
2017-01-06 16:00:00,0.2555361367496513,-0.00046148514983309984
2017-01-06 16:00:00,0.45149576702288075,-0.0001455142573155078
2017-01-06 16:00:00,-0.6095424561969226,0.0031505951422204836
2017-01-06 16:00:00,-1.4959387969963163,0.013643276276604197
2017-01-06 16:00:00,2.1848120201563574,-0.0014332361423369199
2017-01-06 16:00:00,0.4178899619520755,-2.8343663426609502e-05
2017-01-06 16:00:00,1.9594010630975278,3.4360042465446784e-05
2017-01-06 16:00:00,2.404822661408468,-0.0014203698270386885
2017-01-06 16:00:00,0.17290861023501788,0.0008394793860814627
2017-01-06 16:00:00,0.06431674615200524,0.0005882202404734988
2017-01-06 16:00:00,1.5380783714973134,-0.0013556174384067104
2017-01-06 16:00:00,2.2331258877170472,0.00033618498058761323
2017-01-06 16:00:00,-0.07535603950836019,-0.0004658688473644868
2017-01-06 16:00:00,-1.064782692656965,0.0008539732659417733
2017-01-06 16:00:00,-1.4895955302916948,0.0026542246756122113
2017-01-06 16:00:00,-1.4434421627024125,0.002721091904167411
2017-01-06 16:00:00,-0.1985715155814879,0.00040564690327317784
2017-01-06 16:00:00,1.0450816305046517,-0.0007868108164907124
2017-01-06 16:00:00,-0.5318510696809674,-1.0835114120427301e-05
2017-01-06 16:00:00,0.6485515219080592,-0.0008086860615669169
2017-01-06 16:00:00,0.8930279147115572,-0.0005053684641608593
2017-01-06 16:00:00,-0.9187501453681793,0.0007437585025259072
2017-01-06 16:00:00,0.22318034708653456,-0.007257906412494632
2017-01-06 16:00:00,1.2847334821914989,-0.002036975856894037
2017-01-06 16:00:00,-0.59672496072575,0.003870560714750926
2017-01-06 16:00:00,-0.21655339361790793,0.002756603717086992
2017-01-06 16:00:00,-0.02482983981205202,0.008196315081435378
2017-01-06 16:00:00,-0.8754978449049974,0.07346352066366152
2017-01-06 16:00:00,0.4431186783780727,0.005223229103457856
2017-01-06 16:00:00,2.3051245118804617,-0.012521789578438247
2017-01-06 16:00:00,0.033778139385517325,0.003843018373616367
2017-01-06 16:00:00,0.20847502770718052,-0.044695111647275444
2017-01-06 16:00:00,0.02431393757727312,0.0034918248229797067
2017-01-06 16:00:00,2.2181178606569,-0.0036681148649214766
2017-01-06 16:00:00,0.7504212440145683,-0.0008363194774301037
2017-01-06 16:00:00,0.37683902281850945,-0.001297143769747387
2017-01-06 16:00:00,0.431213833174994,0.00028128477380992214
2017-01-06 17:00:00,-0.6531116126158995,0.0010955329398382072
2017-01-06 17:00:00,-0.7661285499394315,0.006416792579166246
2017-01-06 17:00:00,0.9222727154497401,-0.00817330563956424
2017-01-06 17:00:00,0.6740790331513465,-0.0013098351138889337
2017-01-06 17:00:00,-1.3122454136271329,0.008357752497319237
2017-01-06 17:00:00,1.392584306593369,-0.01275036820665292
2017-01-06 17:00:00,0.3603851255035166,0.0032107263303121727
2017-01-06 17:00:00,-1.3796554354673463,0.009323887776489941
2017-01-06 17:00:00,-0.4508347401321157,0.0012281208224311677
2017-01-06 17:00:00,-0.8782694483833874,0.0013176458500732367
2017-01-06 17:00:00,-1.035484872312136,0.0010445022492905527
2017-01-06 17:00:00,-1.2572597195000692,0.0018354332109464032
2017-01-06 17:00:00,0.2913966091232558,0.00011382313591601882
2017-01-06 17:00:00,1.2179740091537197,-0.6725740391665876
2017-01-06 17:00:00,2.3306774592930335,0.7255113383734446
2017-01-06 17:00:00,1.1141532979208904,0.00016914877353900085
2017-01-06 17:00:00,1.2752594921488616,-0.11309301044620998
2017-01-06 17:00:00,-0.2454475382426024,0.00043702062431582694
2017-01-06 17:00:00,0.302279270257136,-0.00046376076235121023
2017-01-06 17:00:00,0.420333678017891,-0.00014399718230343538
2017-01-06 17:00:00,-0.6407045452019123,0.003152112217232556
2017-01-06 17:00:00,-1.4803577524938214,0.013642517739098161
2017-01-06 17:00:00,2.1848120201563574,-0.0014332361423369199
2017-01-06 17:00:00,0.4178899619520755,-2.8343663426609502e-05
2017-01-06 17:00:00,1.4296455500127017,6.015031767068162e-05
2017-01-06 17:00:00,2.3113363943934986,-0.0014158186020024712
2017-01-06 17:00:00,0.157327565732523,0.0008402379235874989
2017-01-06 17:00:00,-0.4810198114353159,0.0006147690531847681
2017-01-06 17:00:00,1.3822679264723645,-0.0013480320633463465
2017-01-06 17:00:00,1.5319788851047782,0.0003703191683592462
2017-01-06 17:00:00,-0.2000043955283193,-0.00045980054731619536
2017-01-06 17:00:00,-1.064782692656965,0.0008539732659417733
2017-01-06 17:00:00,-1.4740144857892,0.002653466138106175
2017-01-06 17:00:00,-1.474604251707402,0.0027226089791794836
2017-01-06 17:00:00,-0.27647673809396245,0.0004094395908033589
2017-01-06 17:00:00,1.0606626750071464,-0.0007875693539967486
2017-01-06 17:00:00,0.12255279942381814,-4.2693689373951864e-05
2017-01-06 17:00:00,0.5706462993955848,-0.0008048933740367358
2017-01-06 17:00:00,0.7527985141891033,-0.0004985416266065334
2017-01-06 17:00:00,-0.9499122343731693,0.0007452755775379797
2017-01-06 17:00:00,0.1920182580815448,-0.0072563893374825595
2017-01-06 17:00:00,0.9731125921415997,-0.002021805106773311
2017-01-06 17:00:00,-0.6434680942332346,0.0038728363272690345
2017-01-06 17:00:00,-0.23213443812040283,0.0027573622545930283
2017-01-06 17:00:00,-0.1183161068270213,0.008200866306471596
2017-01-06 17:00:00,-0.8754978449049974,0.07346352066366152
2017-01-06 17:00:00,0.4431186783780727,0.005223229103457856
2017-01-06 17:00:00,2.0246657108355537,-0.012508135903329594
2017-01-06 17:00:00,-0.09087021663444173,0.003849086673664657
2017-01-06 17:00:00,0.20847502770718052,-0.044695111647275444
2017-01-06 17:00:00,-0.1159154629451808,0.0034986516605340326
2017-01-06 17:00:00,2.0311453266269615,-0.003659012414849042
2017-01-06 17:00:00,0.7036781105070836,-0.000834043864911995
2017-01-06 17:00:00,0.40800111182349924,-0.0012986608447594595
2017-01-06 17:00:00,0.431213833174994,0.00028128477380992214
2017-01-06 18:00:00,-0.6375305681134046,0.001094774402332171
2017-01-06 18:00:00,-0.7349664609344416,0.006415275504154174
2017-01-06 18:00:00,0.9066916709472451,-0.008172547102058204
2017-01-06 18:00:00,0.7831463446688107,-0.0013151448764311873
2017-01-06 18:00:00,-1.3122454136271329,0.008357752497319237
2017-01-06 18:00:00,1.3146790840808944,-0.01274657551912274
2017-01-06 18:00:00,0.3448040810010217,0.003211484867818209
2017-01-06 18:00:00,-1.3952364799698413,0.009324646313995977
2017-01-06 18:00:00,-0.43525369562962085,0.0012273622849251315
2017-01-06 18:00:00,-0.8003642258709129,0.0013138531625430556
2017-01-06 18:00:00,-1.019903827809641,0.0010437437117845165
2017-01-06 18:00:00,-1.2572597195000692,0.0018354332109464032
2017-01-06 18:00:00,0.26023452011826603,0.00011534021092809125
2017-01-06 18:00:00,1.1868119201487297,-0.6725725220915756
2017-01-06 18:00:00,2.19044805877058,0.725518165210999
2017-01-06 18:00:00,0.8648565858809713,0.00018128537363558205
2017-01-06 18:00:00,1.3220026256563462,-0.1130952860587281
2017-01-06 18:00:00,-0.3545148497600667,0.00044233038685808046
2017-01-06 18:00:00,-0.009341619792761584,-0.0004485900122304841
2017-01-06 18:00:00,0.4359147225203859,-0.0001447557198094716
2017-01-06 18:00:00,-0.7186097677143868,0.003155904904762737
2017-01-06 18:00:00,-1.4803577524938214,0.013642517739098161
2017-01-06 18:00:00,2.0290015751314083,-0.0014256507672765577
2017-01-06 18:00:00,0.24649847242463188,-1.9999750860209386e-05
2017-01-06 18:00:00,1.1180246599628039,7.532106779140594e-05
2017-01-06 18:00:00,2.2490122163835187,-0.0014127844519783263
2017-01-06 18:00:00,0.03267920971256393,0.0008463062236357886
2017-01-06 18:00:00,-0.7147354789727394,0.0006261471157753131
2017-01-06 18:00:00,1.2576195704524056,-0.0013419637632980568
2017-01-06 18:00:00,1.0957096390349215,0.0003915582185282619
2017-01-06 18:00:00,-0.32465275154827855,-0.00045373224726790557
2017-01-06 18:00:00,-1.0024585146469867,0.0008509391159176285
2017-01-06 18:00:00,-1.5207576192966847,0.0026557417506242837
2017-01-06 18:00:00,-1.490185296209897,0.00272336751668552
2017-01-06 18:00:00,-0.40112509411392155,0.00041550789085164865
2017-01-06 18:00:00,1.0450816305046517,-0.0007868108164907124
2017-01-06 18:00:00,0.12255279942381814,-4.2693689373951864e-05
2017-01-06 18:00:00,0.6173894329030694,-0.0008071689865548445
2017-01-06 18:00:00,0.7527985141891033,-0.0004985416266065334
2017-01-06 18:00:00,-0.9187501453681793,0.0007437585025259072
2017-01-06 18:00:00,0.06736990206158575,-0.00725032103743427
2017-01-06 18:00:00,1.0510178146540756,-0.0020255977943034937
2017-01-06 18:00:00,-0.6278870497307397,0.0038720777897629983
2017-01-06 18:00:00,-0.2944586161303825,0.002760396404617173
2017-01-06 18:00:00,-0.2429644628469804,0.008206934606519887
2017-01-06 18:00:00,-0.8443357559000075,0.07346200358864945
2017-01-06 18:00:00,0.3807945003680931,0.005226263253482001
2017-01-06 18:00:00,1.8376931768056164,-0.012499033453257159
2017-01-06 18:00:00,-0.12203230563943149,0.0038506037486767293
2017-01-06 18:00:00,0.14615084969720096,-0.0446920774972513
2017-01-06 18:00:00,-0.1159154629451808,0.0034986516605340326
2017-01-06 18:00:00,1.8130107035920335,-0.003648392889764533
2017-01-06 18:00:00,0.39205722045718605,-0.0008188731147912687
2017-01-06 18:00:00,0.3612579783160146,-0.0012963852322413509
2017-01-06 18:00:00,0.27540338815004517,0.0002888701488702843
2017-01-06 19:00:00,-0.6063684791084148,0.0010932573273200986
2017-01-06 19:00:00,-0.7038043719294519,0.0064137584291421015
2017-01-06 19:00:00,0.8287864484347707,-0.008168754414528023
2017-01-06 19:00:00,1.6556848368085257,-0.0013576229767692188
2017-01-06 19:00:00,-1.327826458129628,0.008358511034825274
2017-01-06 19:00:00,1.26793595057341,-0.01274429990660463
2017-01-06 19:00:00,0.4538713925184859,0.0032061751052759554
2017-01-06 19:00:00,-1.3640743909648516,0.009323129238983905
2017-01-06 19:00:00,-0.4040916066246311,0.001225845209913059
2017-01-06 19:00:00,-0.7224590033584385,0.0013100604750128728
2017-01-06 19:00:00,-1.019903827809641,0.0010437437117845165
2017-01-06 19:00:00,-1.2105165859925846,0.0018331575984282945
2017-01-06 19:00:00,0.19791034210828667,0.00011837436095223613
2017-01-06 19:00:00,1.3737844541786686,-0.6725816245416479
2017-01-06 19:00:00,2.3306774592930335,0.7255113383734446
2017-01-06 19:00:00,0.896018674885961,0.00017976829862350962
2017-01-06 19:00:00,1.4466509816763053,-0.11310135435877638
2017-01-06 19:00:00,-0.3856769387650565,0.0004438474618701529
2017-01-06 19:00:00,-0.07166579780274107,-0.00044555586220633924
2017-01-06 19:00:00,0.4670768115253756,-0.00014627279482154406
2017-01-06 19:00:00,-0.7497718567193765,0.0031574219797748096
2017-01-06 19:00:00,-1.4491956634888319,0.013641000664086089
2017-01-06 19:00:00,2.1380688866488726,-0.0014309605298188112
2017-01-06 19:00:00,0.4023089174495806,-2.7585125920573286e-05
2017-01-06 19:00:00,1.2894161494902474,6.697715522500756e-05
2017-01-06 19:00:00,2.4359847504134575,-0.001421886902050761
2017-01-06 19:00:00,0.12616547672753323,0.0008417549985995713
2017-01-06 19:00:00,-0.7770596569827188,0.000629181265799458
2017-01-06 19:00:00,1.1329712144324464,-0.001335895463249767
2017-01-06 19:00:00,0.6750214374675583,0.0004120387311912415
2017-01-06 19:00:00,-0.29349066254328876,-0.000455249322279978
2017-01-06 19:00:00,-0.9868774701444921,0.0008501805784115922
2017-01-06 19:00:00,-1.5207576192966847,0.0026557417506242837
2017-01-06 19:00:00,-1.474604251707402,0.0027226089791794836
2017-01-06 19:00:00,-0.36996300510893176,0.0004139908158395762
2017-01-06 19:00:00,1.0606626750071464,-0.0007875693539967486
2017-01-06 19:00:00,0.12255279942381814,-4.2693689373951864e-05
2017-01-06 19:00:00,0.6797136109130489,-0.0008102031365789911
2017-01-06 19:00:00,0.8930279147115572,-0.0005053684641608593
2017-01-06 19:00:00,-0.8720070118606948,0.0007414828900077969
2017-01-06 19:00:00,0.08295094656408067,-0.007251079574940306
2017-01-06 19:00:00,1.1445040816690448,-0.002030149019339711
2017-01-06 19:00:00,-0.6590491387357295,0.0038735948647750707
2017-01-06 19:00:00,-0.2477154826228977,0.0027581207920990645
2017-01-06 19:00:00,-0.055991928817041785,0.00819783215644745
2017-01-06 19:00:00,-0.8443357559000075,0.07346200358864945
2017-01-06 19:00:00,0.41195658937308294,0.005224746178469929
2017-01-06 19:00:00,1.9000173548155959,-0.012502067603281304
2017-01-06 19:00:00,0.002616050380527534,0.0038445354486284396
2017-01-06 19:00:00,0.27079920571715993,-0.04469814579729959
2017-01-06 19:00:00,-0.05359128493520131,0.0034956175105098877
2017-01-06 19:00:00,1.8753348816020132,-0.00365142703978868
2017-01-06 19:00:00,0.39205722045718605,-0.0008188731147912687
2017-01-06 19:00:00,0.29893380030603506,-0.001293351082217206
2017-01-06 19:00:00,0.3065654771550349,0.0002873530738582119
2017-01-06 20:00:00,-0.3726528115709914,0.0010818792647295536
2017-01-06 20:00:00,-0.407764526382049,0.006399346216527413
2017-01-06 20:00:00,0.9690158489572247,-0.00817558125208235
2017-01-06 20:00:00,1.4375502137735974,-0.0013470034516847118
2017-01-06 20:00:00,-1.3122454136271329,0.008357752497319237
2017-01-06 20:00:00,1.673043107638277,-0.012764021881761574
2017-01-06 20:00:00,1.404315107170675,0.0031599043174077406
2017-01-06 20:00:00,-1.2705881239498822,0.009318578013947688
2017-01-06 20:00:00,0.15682599546518494,0.0011985378596957518
2017-01-06 20:00:00,-0.47316229131852017,0.0012979238749162934
2017-01-06 20:00:00,-0.7550260712672293,0.0010308485741819008
2017-01-06 20:00:00,-1.1014492744751203,0.001827847835886041
2017-01-06 20:00:00,0.6965037661881227,9.410116075907546e-05
2017-01-06 20:00:00,2.355390257835845,-0.6726294124045282
2017-01-06 20:00:00,3.203215951432747,0.7254688602731066
2017-01-06 20:00:00,1.301125831950829,0.00016004632346656625
2017-01-06 20:00:00,2.272446340308533,-0.1131415568465963
2017-01-06 20:00:00,-0.16754231573012798,0.00043322793678564586
2017-01-06 20:00:00,0.11530673622719756,-0.00045465831227877384
2017-01-06 20:00:00,0.9500891911027168,-0.0001697874575086685
2017-01-06 20:00:00,-0.6095424561969226,0.0031505951422204836
2017-01-06 20:00:00,-1.402452529981347,0.01363872505156798
2017-01-06 20:00:00,2.9482832007786066,-0.001470404480132698
2017-01-06 20:00:00,0.6671866739919935,-4.048026352319092e-05
2017-01-06 20:00:00,2.0840494191174854,2.8291742417157056e-05
2017-01-06 20:00:00,3.2617801090456866,-0.0014620893898706834
2017-01-06 20:00:00,0.3598811442649563,0.0008303769360090263
2017-01-06 20:00:00,-0.7926407014852138,0.0006299398033054942
2017-01-06 20:00:00,1.5069162824923237,-0.001354100363394638
2017-01-06 20:00:00,0.6438593484625685,0.00041355580620331566
2017-01-06 20:00:00,-0.07535603950836019,-0.0004658688473644868
2017-01-06 20:00:00,-0.7999049361145535,0.0008410781283391559
2017-01-06 20:00:00,-1.4895955302916948,0.0026542246756122113
2017-01-06 20:00:00,-1.4590232072049072,0.0027218504416734474
2017-01-06 20:00:00,-0.13624733757150836,0.00040261275324903297
2017-01-06 20:00:00,1.792971766624406,-0.0008232206167804525
2017-01-06 20:00:00,0.3406874224587464,-5.331321445846063e-05
2017-01-06 20:00:00,1.4431847915352998,-0.0008473714743747676
2017-01-06 20:00:00,1.4851076058063641,-0.000534192889390239
2017-01-06 20:00:00,-0.6850344778307562,0.0007323804399353623
2017-01-06 20:00:00,0.39457183661397816,-0.007266250325061032
2017-01-06 20:00:00,2.1105288408237266,-0.00207717834471396
2017-01-06 20:00:00,-0.6746301832382243,0.003874353402281107
2017-01-06 20:00:00,0.1573916744419693,0.0027383988169421216
2017-01-06 20:00:00,0.2556289612328558,0.008182661406326727
2017-01-06 20:00:00,-0.5327148658501099,0.07344683283852872
2017-01-06 20:00:00,1.5649538825577054,0.0051686144030232434
2017-01-06 20:00:00,2.8348800249652872,-0.01254757985364348
2017-01-06 20:00:00,0.4077232074453945,0.003824813473471496
2017-01-06 20:00:00,0.8317168078069757,-0.0447254531475169
2017-01-06 20:00:00,0.4450021391446349,0.003471344310316727
2017-01-06 20:00:00,2.763454418244221,-0.0036946636776327476
2017-01-06 20:00:00,0.8906506445370223,-0.0008431463149844296
2017-01-06 20:00:00,0.7507840908783865,-0.0013153486698922582
2017-01-06 20:00:00,0.7272536787223965,0.0002668725611952321
2017-01-06 21:00:00,-0.4505580340834658,0.0010856719522597347
2017-01-06 21:00:00,-0.37660243737705923,0.0063978291415153375
2017-01-06 21:00:00,0.8443674929372657,-0.00816951295203406
2017-01-06 21:00:00,0.9701188786987494,-0.0013242473265036218
2017-01-06 21:00:00,-1.327826458129628,0.008358511034825274
2017-01-06 21:00:00,1.7665293746532464,-0.012768573106797791
2017-01-06 21:00:00,1.3264098846582004,0.0031636970049379234
2017-01-06 21:00:00,-1.2705881239498822,0.009318578013947688
2017-01-06 21:00:00,0.15682599546518494,0.0011985378596957518
2017-01-06 21:00:00,-0.47316229131852017,0.0012979238749162934
2017-01-06 21:00:00,-0.7706071157697243,0.001031607111687937
2017-01-06 21:00:00,-1.0702871854701306,0.0018263307608739686
2017-01-06 21:00:00,0.5562743656656688,0.0001009279983134014
2017-01-06 21:00:00,2.5423627918657834,-0.6726385148546007
2017-01-06 21:00:00,3.5459989304876345,0.7254521724479739
2017-01-06 21:00:00,1.4257741879707881,0.00015397802341827652
2017-01-06 21:00:00,2.615229319363421,-0.11315824467172911
2017-01-06 21:00:00,-0.0428939597101689,0.0004271596367373542
2017-01-06 21:00:00,0.11530673622719756,-0.00045465831227877384
2017-01-06 21:00:00,1.105899636127667,-0.0001773728325690324
2017-01-06 21:00:00,-0.562799322689438,0.003148319529702375
2017-01-06 21:00:00,-1.4336146189863368,0.013640242126580052
2017-01-06 21:00:00,3.1508367793110397,-0.0014802654677111705
2017-01-06 21:00:00,0.6983487629969832,-4.199733853526335e-05
2017-01-06 21:00:00,2.255440908644929,1.9947829850756936e-05
2017-01-06 21:00:00,3.6513062216080585,-0.0014810528275215906
2017-01-06 21:00:00,0.2975569662549768,0.0008334110860331712
2017-01-06 21:00:00,-0.7770596569827188,0.000629181265799458
2017-01-06 21:00:00,1.4134300154773543,-0.001349549138358419
2017-01-06 21:00:00,0.5971162149550838,0.0004158314187214243
2017-01-06 21:00:00,-0.07535603950836019,-0.0004658688473644868
2017-01-06 21:00:00,-0.8778101586270279,0.000844870815869337
2017-01-06 21:00:00,-1.5051765747941899,0.0026549832131182475
2017-01-06 21:00:00,-1.4590232072049072,0.0027218504416734474
2017-01-06 21:00:00,-0.15182838207400326,0.0004033712907550692
2017-01-06 21:00:00,1.792971766624406,-0.0008232206167804525
2017-01-06 21:00:00,0.387430555966231,-5.558882697656928e-05
